0.045	3.2880000000000003	0.0002546489573177254
0.046	3.2880000000000003	0.0009141401315957974
0.047	3.2880000000000003	0.0009887718022176173
0.048	3.2880000000000003	0.0010530701853836838
0.049	3.2880000000000003	0.0006392677049667076
0.05	3.2880000000000003	0.00046850144147588186
0.051000000000000004	3.2880000000000003	0.00044999219643209853
0.052000000000000005	3.2880000000000003	0.0010530730397470287
0.053	3.2880000000000003	0.0009243068690762268
0.054	3.2880000000000003	0.0007541082434906977
0.055	3.2880000000000003	0.0002901115967092558
0.056	3.2880000000000003	0.0005077294711143866
0.057	3.2880000000000003	0.0006837499707023265
0.058	3.2880000000000003	0.0010260832419057083
0.059000000000000004	3.2880000000000003	0.001000747244754287
0.06	3.2880000000000003	0.000845156303451501
0.061	3.2880000000000003	0.0003447730596615513
0.062	3.2880000000000003	0.00038939281188068054
0.063	3.2880000000000003	0.0006398176217643327
0.064	3.2880000000000003	0.000864366747090957
0.065	3.2880000000000003	0.000748520439800494
0.066	3.2880000000000003	0.000991966121844867
0.067	3.2880000000000003	0.0007564082384507221
0.068	3.2880000000000003	0.0007314605575029287
0.069	3.2880000000000003	0.0005131409827952381
0.07	3.2880000000000003	0.0005220984629845727
0.07100000000000001	3.2880000000000003	0.0006253264959969113
0.07200000000000001	3.2880000000000003	0.0009285480318471425
0.073	3.2880000000000003	0.0010722667594460842
0.074	3.2880000000000003	0.0008585163987497914
0.075	3.2880000000000003	0.0008133989501185281
0.076	3.2880000000000003	0.0007255798600956041
0.077	3.2880000000000003	0.0006045131234944004
0.078	3.2880000000000003	0.00037874789347298285
0.079	3.2880000000000003	0.0005707394547369673
0.08	3.2880000000000003	0.0008282917255677863
0.081	3.2880000000000003	0.0009537855230355919
0.082	3.2880000000000003	0.0005569532997072146
0.083	3.2880000000000003	0.000849229453744289
0.084	3.2880000000000003	0.0008692693754499273
0.085	3.2880000000000003	0.0008009669265601946
0.08600000000000001	3.2880000000000003	0.0006680356851652549
0.08700000000000001	3.2880000000000003	0.0003528234089133184
0.088	3.2880000000000003	0.0003664631704430563
0.089	3.2880000000000003	0.0004185627192044313
0.09	3.2880000000000003	0.0004381627520561797
0.091	3.2880000000000003	0.0007737352505546708
0.092	3.2880000000000003	0.0008182732176066352
0.093	3.2880000000000003	0.0009595873664635696
0.094	3.2880000000000003	0.00087075461696204
0.095	3.2880000000000003	0.0009783672001039754
0.096	3.2880000000000003	0.0008618755500685995
0.097	3.2880000000000003	0.0009241569250304943
0.098	3.2880000000000003	0.0008810266540933568
0.099	3.2880000000000003	0.0008181817812949676
0	3.3445	0.1012418843691685
0.001	3.3445	0.003853076426226862
0.002	3.3445	0.003004686862155592
0.003	3.3445	0.0018220073962373071
0.004	3.3445	0.001872717540917705
0.005	3.3445	0.0013205874289178928
0.006	3.3445	0.001911451680814711
0.007	3.3445	0.0010198081669679376
0.008	3.3445	0.0009675656589729238
0.009000000000000001	3.3445	0.0006509136178251393
0.01	3.3445	0.001266423875491811
0.011	3.3445	0.000776442426644414
0.012	3.3445	0.0009941171346876411
0.013000000000000001	3.3445	0.00100246140917166
0.014	3.3445	0.0008394158448942287
0.015	3.3445	0.000974000015051978
0.016	3.3445	0.001105961406799391
0.017	3.3445	0.0007625161045900355
0.018000000000000002	3.3445	0.0010480595086409853
0.019	3.3445	0.0007123611264244491
0.02	3.3445	0.0009209416591479699
0.021	3.3445	0.0009738497225788277
0.022	3.3445	0.0006214802830864478
0.023	3.3445	0.0009027969143338186
0.024	3.3445	0.00119449756000344
0.025	3.3445	0.0006947975291890894
0.026000000000000002	3.3445	0.0008235247254998882
0.027	3.3445	0.0010783232159178604
0.028	3.3445	0.0009106271053387107
0.029	3.3445	0.00034264945153043754
0.03	3.3445	0.0008570581468263776
0.031	3.3445	0.0007535961721091042
0.032	3.3445	0.0007001796617771602
0.033	3.3445	0.0003797387598566682
0.034	3.3445	0.0007441258877553284
0.035	3.3445	0.0011381609047640792
0.036000000000000004	3.3445	0.0010045332819855332
0.037	3.3445	0.000584294255927335
0.038	3.3445	0.00043163064937504583
0.039	3.3445	0.0006621478073954289
0.04	3.3445	0.0010245314141676429
0.041	3.3445	0.0009349795167055136
0.042	3.3445	0.0006267181238283515
0.043000000000000003	3.3445	0.00029767751978805883
0.044	3.3445	0.000612379373824714
0.045	3.3445	0.001052385417492594
0.046	3.3445	0.0011026227732428727
0.047	3.3445	0.0008655452961076249
0.048	3.3445	0.00032211057183328755
0.049	3.3445	0.0003859792677121258
0.05	3.3445	0.0006549212259492078
0.051000000000000004	3.3445	0.0009627654339218388
0.052000000000000005	3.3445	0.001011557757440095
0.053	3.3445	0.0008072897509332604
0.054	3.3445	0.0006832979032595977
0.055	3.3445	0.0005307233990622402
0.056	3.3445	0.00039025371399239637
0.057	3.3445	0.0005373084370397388
0.058	3.3445	0.0008426758722084126
0.059000000000000004	3.3445	0.0005395737397415945
0.06	3.3445	0.0008915648921693334
0.061	3.3445	0.0008691655740720991
0.062	3.3445	0.0007849906221901542
0.063	3.3445	0.0005942506527816914
0.064	3.3445	0.00029094096951987096
0.065	3.3445	0.0006042210354860772
0.066	3.3445	0.0007198724702990663
0.067	3.3445	0.0007894824738039686
0.068	3.3445	0.0007668411510999903
0.069	3.3445	0.000916625253866494
0.07	3.3445	0.000815421174524877
0.07100000000000001	3.3445	0.0006620823422565129
0.07200000000000001	3.3445	0.0006593789666595936
0.073	3.3445	0.000666958315421365
0.074	3.3445	0.0005391866196098725
0.075	3.3445	0.000328458138558103
0.076	3.3445	0.0005601833715916828
0.077	3.3445	0.0006639575733178067
0.078	3.3445	0.0007508599182644505
0.079	3.3445	0.0008808460274185775
0.08	3.3445	0.0009179269218364561
0.081	3.3445	0.0008612485530782687
0.082	3.3445	0.0009030066249624938
0.083	3.3445	0.0009133792811261649
0.084	3.3445	0.0008738196770030301
0.085	3.3445	0.0007919687677803022
0.08600000000000001	3.3445	0.0006420367734756943
0.08700000000000001	3.3445	0.0006008191452561604
0.088	3.3445	0.00045474992458489883
0.089	3.3445	0.0004641270288538269
0.09	3.3445	0.00036733160223815267
0.091	3.3445	0.0003453900846458237
0.092	3.3445	0.0004873942507285104
0.093	3.3445	0.000516416380604623
0.094	3.3445	0.000625323688328033
0.095	3.3445	0.00043247448630061427
0.096	3.3445	0.0007114893448419823
0.097	3.3445	0.0008645082807866585
0.098	3.3445	0.0005554034516347102
0.099	3.3445	0.000855947227842638
0	3.4010000000000002	0.07765675893357273
0.001	3.4010000000000002	0.002331115782208102
0.002	3.4010000000000002	0.003151402027479543
0.003	3.4010000000000002	0.0015705215634946872
0.004	3.4010000000000002	0.0008539580077055169
0.005	3.4010000000000002	0.0010296452863919417
0.006	3.4010000000000002	0.0007916180494419462
0.007	3.4010000000000002	0.0007805308212591143
0.008	3.4010000000000002	0.001320473860361813
0.009000000000000001	3.4010000000000002	0.0005613040806228558
0.01	3.4010000000000002	0.0012272381144311346
0.011	3.4010000000000002	0.0006407352864625688
0.012	3.4010000000000002	0.0011731548759391422
0.013000000000000001	3.4010000000000002	0.000590078483532269
0.014	3.4010000000000002	0.0008991302382793419
0.015	3.4010000000000002	0.000815659711419282
0.016	3.4010000000000002	0.0005753327815792901
0.017	3.4010000000000002	0.0010402640010050456
0.018000000000000002	3.4010000000000002	0.0009156670975835806
0.019	3.4010000000000002	0.00029144682311039473
0.02	3.4010000000000002	0.0006387750282827635
0.021	3.4010000000000002	0.0010284810036197023
0.022	3.4010000000000002	0.0006422726076863004
0.023	3.4010000000000002	0.00041932463104521126
0.024	3.4010000000000002	0.000642917160177344
0.025	3.4010000000000002	0.001089789631495629
0.026000000000000002	3.4010000000000002	0.0005608625856861107
0.027	3.4010000000000002	0.0004930171316335699
0.028	3.4010000000000002	0.0008987030410905935
0.029	3.4010000000000002	0.0010145256113813115
0.03	3.4010000000000002	0.0008330052890292973
0.031	3.4010000000000002	0.0005491575393444823
0.032	3.4010000000000002	0.00047746968291621723
0.033	3.4010000000000002	0.0005503055618110998
0.034	3.4010000000000002	0.0009746039383102926
0.035	3.4010000000000002	0.0010448537080569827
0.036000000000000004	3.4010000000000002	0.0007259289176050414
0.037	3.4010000000000002	0.0004707333278006884
0.038	3.4010000000000002	0.00044827806693197486
0.039	3.4010000000000002	0.0004181991461582426
0.04	3.4010000000000002	0.0007668795715098873
0.041	3.4010000000000002	0.0007630355113136738
0.042	3.4010000000000002	0.0009007276454057414
0.043000000000000003	3.4010000000000002	0.0007828729172153309
0.044	3.4010000000000002	0.000507570778461084
0.045	3.4010000000000002	0.0003758646931866422
0.046	3.4010000000000002	0.0005439204860170212
0.047	3.4010000000000002	0.0006298846365935845
0.048	3.4010000000000002	0.0007712522791145242
0.049	3.4010000000000002	0.0009219370383471401
0.05	3.4010000000000002	0.0008921959509559567
0.051000000000000004	3.4010000000000002	0.0007841464058002566
0.052000000000000005	3.4010000000000002	0.000631951807419384
0.053	3.4010000000000002	0.00041132439308240524
0.054	3.4010000000000002	0.0002373356728291246
0.055	3.4010000000000002	0.0003525454208057713
0.056	3.4010000000000002	0.0005107760716110738
0.057	3.4010000000000002	0.000607731418194128
0.058	3.4010000000000002	0.0007851220003878427
0.059000000000000004	3.4010000000000002	0.0008101304168824687
0.06	3.4010000000000002	0.0008253439347929521
0.061	3.4010000000000002	0.0008608421217720457
0.062	3.4010000000000002	0.0008512376141252261
0.063	3.4010000000000002	0.0008098622805782435
0.064	3.4010000000000002	0.0006931232896975899
0.065	3.4010000000000002	0.0006535177005125222
0.066	3.4010000000000002	0.0004663103789804283
0.067	3.4010000000000002	0.00046440578577189404
0.068	3.4010000000000002	0.0003261528763894018
0.069	3.4010000000000002	0.00036365933626061734
0.07	3.4010000000000002	0.000421163682904875
0.07100000000000001	3.4010000000000002	0.0004300148262688515
0.07200000000000001	3.4010000000000002	0.0006213696215188793
0.073	3.4010000000000002	0.0005000168185661091
0.074	3.4010000000000002	0.0007466165454353817
0.075	3.4010000000000002	0.0006296731819996055
0.076	3.4010000000000002	0.0005753435845541698
0.077	3.4010000000000002	0.0008113672888653554
0.078	3.4010000000000002	0.0007697498970290931
0.079	3.4010000000000002	0.0008573879467612641
0.08	3.4010000000000002	0.0005406644435185749
0.081	3.4010000000000002	0.0009093879264130323
0.082	3.4010000000000002	0.0008844130924492116
0.083	3.4010000000000002	0.0007943860241082815
0.084	3.4010000000000002	0.0007060222922969828
0.085	3.4010000000000002	0.0006673450171034671
0.08600000000000001	3.4010000000000002	0.0007866407737097819
0.08700000000000001	3.4010000000000002	0.000742760638442953
0.088	3.4010000000000002	0.000761897006389224
0.089	3.4010000000000002	0.0007793392121428775
0.09	3.4010000000000002	0.0008474189747319635
0.091	3.4010000000000002	0.0006328217202505086
0.092	3.4010000000000002	0.0008080357399227232
0.093	3.4010000000000002	0.0008055322408779386
0.094	3.4010000000000002	0.0006660784006698836
0.095	3.4010000000000002	0.00048061397318709836
0.096	3.4010000000000002	0.0008142974429188125
0.097	3.4010000000000002	0.0008630477514461769
0.098	3.4010000000000002	0.0008681821090022071
0.099	3.4010000000000002	0.0007874194878135572
0	3.4575	0.04404251979888024
0.001	3.4575	0.000387011655492686
0.002	3.4575	0.0009258862467869133
0.003	3.4575	0.0012610094124273488
0.004	3.4575	0.00050382445977136
0.005	3.4575	0.0006536553750262312
0.006	3.4575	0.0009258899960368232
0.007	3.4575	0.0007731425783941012
0.008	3.4575	0.00048294899485011193
0.009000000000000001	3.4575	0.001000575584309203
0.01	3.4575	0.00061925532222325
0.011	3.4575	0.000745509221980557
0.012	3.4575	0.00103345266213009
0.013000000000000001	3.4575	0.00061214873433377
0.014	3.4575	0.0003595491866438134
0.015	3.4575	0.0005662581024182741
0.016	3.4575	0.0010217203386313292
0.017	3.4575	0.0009095204257232952
0.018000000000000002	3.4575	0.0005813730257992663
0.019	3.4575	0.00031057008948637234
0.02	3.4575	0.0005435459140435762
0.021	3.4575	0.0008398368229968763
0.022	3.4575	0.0008054609255035391
0.023	3.4575	0.0007319459582990004
0.024	3.4575	0.0007521126697597093
0.025	3.4575	0.0005026893470377802
0.026000000000000002	3.4575	0.00010567692756097659
0.027	3.4575	0.00043543696465487604
0.028	3.4575	0.00048815435810730203
0.029	3.4575	0.0007860624908112992
0.03	3.4575	0.0008344182650383078
0.031	3.4575	0.0005318530606546617
0.032	3.4575	0.0008207595081019415
0.033	3.4575	0.000737461189749326
0.034	3.4575	0.00034216487404802894
0.035	3.4575	0.0005712241401317628
0.036000000000000004	3.4575	0.00035752728789678254
0.037	3.4575	0.00023878816682797787
0.038	3.4575	0.00017410769841023072
0.039	3.4575	0.0003410614096034496
0.04	3.4575	0.0003561988821993075
0.041	3.4575	0.0003095405492977951
0.042	3.4575	0.00043068973774806587
0.043000000000000003	3.4575	0.0004641853188572893
0.044	3.4575	0.0004246025371620845
0.045	3.4575	0.0006332025417246358
0.046	3.4575	0.0006823641922324813
0.047	3.4575	0.0006988695276056529
0.048	3.4575	0.0006417416271578226
0.049	3.4575	0.0005768370417404395
0.05	3.4575	0.0006969145620361676
0.051000000000000004	3.4575	0.0007306171604634946
0.052000000000000005	3.4575	0.0006342561570706197
0.053	3.4575	0.0006490343430730108
0.054	3.4575	0.0007033576125590749
0.055	3.4575	0.0006682946834271514
0.056	3.4575	0.0005910488710025262
0.057	3.4575	0.0005522127321813528
0.058	3.4575	0.0005461557430045391
0.059000000000000004	3.4575	0.0005224309440604796
0.06	3.4575	0.0005055084519298654
0.061	3.4575	0.00045532501274653795
0.062	3.4575	0.00038250603936159814
0.063	3.4575	0.0003149978768729564
0.064	3.4575	0.00028675324286431584
0.065	3.4575	0.0003668094419385853
0.066	3.4575	0.00044060179756331654
0.067	3.4575	0.0004974410789268673
0.068	3.4575	0.0006222623896595567
0.069	3.4575	0.0007031823566074592
0.07	3.4575	0.0007225137386410414
0.07100000000000001	3.4575	0.0006891220423527127
0.07200000000000001	3.4575	0.0007586353918459007
0.073	3.4575	0.0006298637144910304
0.074	3.4575	0.0005514268525854377
0.075	3.4575	0.000409985747934377
0.076	3.4575	0.00032007727653675594
0.077	3.4575	0.00038587992938591707
0.078	3.4575	0.0005583669927967474
0.079	3.4575	0.0007043465438495301
0.08	3.4575	0.0006886029830720375
0.081	3.4575	0.0006507391943376722
0.082	3.4575	0.0005766584348821772
0.083	3.4575	0.0004415989186966453
0.084	3.4575	0.0003437985948897981
0.085	3.4575	0.0005326243091889709
0.08600000000000001	3.4575	0.0006674998145054045
0.08700000000000001	3.4575	0.0006552586086979563
0.088	3.4575	0.0006269886284738372
0.089	3.4575	0.00044032787656543044
0.09	3.4575	0.00037556344008678124
0.091	3.4575	0.000577531696161902
0.092	3.4575	0.0006937744612829012
0.093	3.4575	0.0006520220853312712
0.094	3.4575	0.0004117936747596332
0.095	3.4575	0.000446190508471115
0.096	3.4575	0.0006789546226837044
0.097	3.4575	0.0007144535960955508
0.098	3.4575	0.0005039264666226064
0.099	3.4575	0.00041225637096462485
0	3.5140000000000002	0.00010861719883831438
0.001	3.5140000000000002	0.00010544334678344666
0.002	3.5140000000000002	0.00010260015902513556
0.003	3.5140000000000002	0.00009758350840892298
0.004	3.5140000000000002	0.00008965194850828976
0.005	3.5140000000000002	0.00007713440825844807
0.006	3.5140000000000002	0.0000583658909266855
0.007	3.5140000000000002	0.000028313670459716965
0.008	3.5140000000000002	-7.879771526988508e-6
0.009000000000000001	3.5140000000000002	-7.277727439294303e-7
0.01	3.5140000000000002	0.00004874746535987321
0.011	3.5140000000000002	0.00008913866054154857
0.012	3.5140000000000002	0.00011809853642574876
0.013000000000000001	3.5140000000000002	0.00013527650509083784
0.014	3.5140000000000002	0.0001428589876516561
0.015	3.5140000000000002	0.00013870871264969924
0.016	3.5140000000000002	0.00011973469215379122
0.017	3.5140000000000002	0.00007503222382535129
0.018000000000000002	3.5140000000000002	-2.6968684441629465e-6
0.019	3.5140000000000002	0.000058965861020554865
0.02	3.5140000000000002	0.00011533843286736428
0.021	3.5140000000000002	0.00013476290550959607
0.022	3.5140000000000002	0.00012544610714990066
0.023	3.5140000000000002	0.00007247003087981174
0.024	3.5140000000000002	8.692298245077695e-6
